Time, X Position, Y Position, Z Position, GSR, m, b, distance
85.04594,784.5902,401.6573,1718.436,65,0,0,0
85.06543,784.6012,401.6565,1718.42,65,0,0,0
85.08405,784.6125,401.6557,1718.403,65,0,0,0
85.10255,784.6234,401.655,1718.387,65,0,0,0
85.12112,784.6341,401.6542,1718.371,65,0,0,0
85.14014,784.6449,401.6534,1718.355,65,0,0,0
85.15842,784.6559,401.6526,1718.339,65,0,0,0
85.17809,784.6666,401.6519,1718.323,65,0,0,0
85.19801,784.678,401.6511,1718.306,65,0,0,0
85.21652,784.6896,401.6502,1718.289,65,0,0,0
85.23579,784.7004,401.6495,1718.273,65,0,0,0
85.2545,784.7115,401.6487,1718.256,65,0,0,0
85.27385,784.7225,401.6479,1718.24,65,0,0,0
85.29221,784.7337,401.6471,1718.224,65,0,0,0
85.31144,784.7444,401.6463,1718.208,65,0,0,0
85.33092,784.7556,401.6455,1718.191,65,0,0,0
85.34945,784.767,401.6447,1718.175,65,0,0,0
85.36792,784.7777,401.644,1718.159,65,0,0,0
85.38984,784.7885,401.6432,1718.143,65,0,0,0
85.41071,784.8013,401.6423,1718.124,65,0,0,0
85.43085,784.8134,401.6414,1718.106,65,0,0,0
85.45238,784.8252,401.6406,1718.089,65,0,0,0
85.47636,784.8378,401.6397,1718.07,65,0,0,0
85.49889,784.8517,401.6387,1718.05,65,0,0,0
85.52088,784.8649,401.6377,1718.031,65,0,0,0
85.54308,784.8777,401.6368,1718.012,65,0,0,0
85.56578,784.8907,401.6359,1717.993,65,0,0,0
85.58616,784.9039,401.6349,1717.973,65,0,0,0
85.60712,784.9158,401.6341,1717.956,65,0,0,0
85.62666,784.9281,401.6332,1717.938,65,0,0,0
85.64812,784.9395,401.6324,1717.921,65,0,0,0
85.66714,784.9521,401.6315,1717.902,65,0,0,0
85.68523,784.9632,401.6307,1717.886,65,0,0,0
85.70305,784.9738,401.63,1717.871,65,0,0,0
85.72162,784.9842,401.6292,1717.855,65,0,0,0
85.74146,784.9951,401.6285,1717.839,64,0,0,0
85.75961,785.0067,401.6277,1717.823,64,0,0,0
85.78012,785.0173,401.6269,1717.807,64,0,0,0
85.79927,785.0293,401.626,1717.789,64,0,0,0
85.81808,785.0405,401.6252,1717.773,64,0,0,0
85.83652,785.0515,401.6245,1717.757,64,0,0,0
85.85594,785.0623,401.6237,1717.741,64,0,0,0
85.87515,785.0737,401.6229,1717.724,64,0,0,0
85.89339,785.085,401.6221,1717.708,64,0,0,0
85.91264,785.0957,401.6213,1717.692,64,0,0,0
85.9343,785.107,401.6205,1717.676,64,0,0,0
85.95325,785.1197,401.6196,1717.657,64,0,0,0
85.97221,785.1308,401.6188,1717.641,64,0,0,0
85.99215,785.1419,401.618,1717.625,64,0,0,0
86.01144,785.1536,401.6172,1717.608,64,0,0,0
86.03167,785.165,401.6164,1717.591,64,0,0,0
86.04972,785.1768,401.6155,1717.574,64,0,0,0
86.06841,785.1874,401.6148,1717.559,64,0,0,0
86.08614,785.1984,401.614,1717.543,64,0,0,0
86.105,785.2089,401.6133,1717.527,64,0,0,0
86.12379,785.22,401.6125,1717.511,64,0,0,0
86.14266,785.231,401.6117,1717.495,64,0,0,0
86.16116,785.2421,401.6109,1717.479,64,0,0,0
86.18103,785.253,401.6101,1717.463,64,0,0,0
86.20085,785.2646,401.6093,1717.446,64,0,0,0
86.21911,785.2763,401.6085,1717.429,64,0,0,0
86.23803,785.287,401.6077,1717.414,64,0,0,0
86.25697,785.2982,401.6069,1717.398,64,0,0,0
86.27569,785.3094,401.6061,1717.381,64,0,0,0
86.2941,785.3204,401.6053,1717.365,64,0,0,0
86.31284,785.3312,401.6046,1717.35,64,0,0,0
86.3317,785.3423,401.6038,1717.334,64,0,0,0
86.3498,785.3534,401.603,1717.318,64,0,0,0
86.36855,785.3641,401.6022,1717.302,64,0,0,0
86.38733,785.3751,401.6015,1717.286,64,0,0,0
86.40583,785.3862,401.6007,1717.27,64,0,0,0
86.42384,785.3971,401.5999,1717.254,64,0,0,0
86.44333,785.4078,401.5992,1717.239,64,0,0,0
86.46269,785.4193,401.5983,1717.222,64,0,0,0
86.48169,785.4307,401.5975,1717.206,64,0,0,0
86.50045,785.4419,401.5967,1717.19,64,0,0,0
86.52045,785.453,401.5959,1717.174,64,0,0,0
86.53988,785.4648,401.5951,1717.156,64,0,0,0
86.55788,785.4763,401.5943,1717.14,64,0,0,0
86.57643,785.4869,401.5935,1717.125,64,0,0,0
86.5948,785.4979,401.5927,1717.109,64,0,0,0
86.61419,785.5088,401.592,1717.093,64,0,0,0
86.63285,785.5202,401.5912,1717.077,64,0,0,0
86.65241,785.5313,401.5904,1717.061,64,0,0,0
86.67053,785.5428,401.5896,1717.044,64,0,0,0
86.68925,785.5536,401.5888,1717.029,64,0,0,0
86.70782,785.5646,401.588,1717.013,64,0,0,0
86.72742,785.5756,401.5872,1716.997,64,0,0,0
86.74679,785.5873,401.5864,1716.98,64,0,0,0
86.76521,785.5988,401.5856,1716.964,64,0,0,0
86.78513,785.6096,401.5848,1716.948,64,0,0,0
86.80598,785.6215,401.584,1716.931,64,0,0,0
86.82483,785.6338,401.5831,1716.913,64,0,0,0
86.84885,785.645,401.5823,1716.897,64,0,0,0
86.8688,785.6592,401.5813,1716.877,64,0,0,0
86.88675,785.6711,401.5805,1716.86,64,0,0,0
86.90624,785.6818,401.5797,1716.844,64,0,0,0
86.92536,785.6933,401.5789,1716.828,64,0,0,0
86.94351,785.7047,401.5781,1716.812,64,0,0,0
86.96205,785.7155,401.5773,1716.796,64,0,0,0
86.98618,785.7264,401.5766,1716.78,64,0,0,0
87.00662,785.7408,401.5756,1716.76,64,0,0,0
87.02557,785.7529,401.5747,1716.742,64,0,0,0
87.04377,785.7642,401.5739,1716.726,64,0,0,0
87.06297,785.775,401.5731,1716.711,64,0,0,0
87.08289,785.7864,401.5723,1716.694,64,0,0,0
87.10113,785.7983,401.5715,1716.677,64,0,0,0
87.11946,785.8091,401.5707,1716.662,64,0,0,0
87.13808,785.8201,401.5699,1716.646,64,0,0,0
87.15641,785.8311,401.5692,1716.631,64,0,0,0
87.17504,785.842,401.5684,1716.615,64,0,0,0
87.1944,785.8531,401.5676,1716.599,64,0,0,0
87.21346,785.8647,401.5668,1716.583,64,0,0,0
87.23179,785.876,401.566,1716.567,64,0,0,0
87.25228,785.887,401.5652,1716.551,64,0,0,0
87.27086,785.8992,401.5643,1716.534,64,0,0,0
87.28965,785.9102,401.5636,1716.518,64,0,0,0
87.30882,785.9214,401.5628,1716.502,64,0,0,0
87.32798,785.9329,401.562,1716.486,64,0,0,0
87.34698,785.9443,401.5612,1716.469,64,0,0,0
87.36535,785.9556,401.5604,1716.453,64,0,0,0
87.38358,785.9666,401.5596,1716.438,64,0,0,0
87.40235,785.9775,401.5588,1716.422,64,0,0,0
87.42101,785.9887,401.558,1716.406,64,0,0,0
87.43967,785.9999,401.5572,1716.39,64,0,0,0
87.45927,786.011,401.5564,1716.375,64,0,0,0
87.47771,786.0227,401.5556,1716.358,64,0,0,0
87.49731,786.0338,401.5548,1716.342,64,0,0,0
87.51689,786.0455,401.554,1716.326,64,0,0,0
87.53688,786.0572,401.5532,1716.309,64,0,0,0
87.55533,786.0691,401.5523,1716.292,64,0,0,0
87.5739,786.0801,401.5515,1716.276,64,0,0,0
87.59359,786.0912,401.5508,1716.261,64,0,0,0
87.61414,786.103,401.5499,1716.244,64,0,0,0
87.63246,786.1154,401.5491,1716.227,64,0,0,0
87.65065,786.1263,401.5483,1716.211,64,0,0,0
87.66985,786.1372,401.5475,1716.196,64,0,0,0
87.68775,786.1487,401.5467,1716.179,64,0,0,0
87.70732,786.1594,401.546,1716.164,64,0,0,0
87.7265,786.1712,401.5451,1716.148,64,0,0,0
87.74514,786.1827,401.5443,1716.131,64,0,0,0
87.76488,786.1938,401.5435,1716.116,64,0,0,0
87.78442,786.2057,401.5427,1716.099,64,0,0,0
87.80405,786.2174,401.5419,1716.082,64,0,0,0
87.82275,786.2292,401.541,1716.066,64,0,0,0
87.84097,786.2404,401.5403,1716.05,64,0,0,0
87.85997,786.2513,401.5395,1716.035,64,0,0,0
87.8794,786.2628,401.5387,1716.018,64,0,0,0
87.8983,786.2745,401.5378,1716.002,64,0,0,0
87.91731,786.2858,401.537,1715.986,64,0,0,0
87.93695,786.2972,401.5362,1715.97,64,0,0,0
87.95457,786.309,401.5354,1715.953,64,0,0,0
87.97474,786.3196,401.5347,1715.938,64,0,0,0
87.99541,786.3317,401.5338,1715.921,64,0,0,0
88.01417,786.3442,401.5329,1715.904,64,0,0,0
88.03278,786.3555,401.5321,1715.888,64,0,0,0
88.05149,786.3667,401.5313,1715.872,64,0,0,0
88.07003,786.3779,401.5305,1715.857,64,0,0,0
88.08807,786.3891,401.5298,1715.841,64,0,0,0
88.10744,786.4,401.529,1715.826,64,0,0,0
88.12759,786.4116,401.5282,1715.809,64,0,0,0
88.1471,786.4238,401.5273,1715.792,64,0,0,0
88.16639,786.4355,401.5265,1715.776,64,0,0,0
88.18478,786.4471,401.5257,1715.76,64,0,0,0
88.20365,786.4583,401.5249,1715.744,64,0,0,0
88.22189,786.4696,401.5241,1715.728,64,0,0,0
88.2403,786.4806,401.5233,1715.713,64,0,0,0
88.25947,786.4917,401.5225,1715.697,64,0,0,0
88.2776,786.5033,401.5217,1715.681,64,0,0,0
88.29567,786.5142,401.5209,1715.666,64,0,0,0
88.31702,786.5251,401.5202,1715.65,64,0,0,0
88.33662,786.538,401.5193,1715.632,64,0,0,0
88.35493,786.5499,401.5184,1715.616,64,0,0,0
88.37295,786.5609,401.5177,1715.6,64,0,0,0
88.39203,786.5718,401.5169,1715.585,64,0,0,0
88.41157,786.5834,401.5161,1715.569,64,0,0,0
88.43035,786.5952,401.5153,1715.553,64,0,0,0
88.44932,786.6065,401.5145,1715.537,64,0,0,0
88.46896,786.618,401.5136,1715.521,64,0,0,0
88.48736,786.6299,401.5128,1715.504,64,0,0,0
88.50574,786.641,401.512,1715.489,64,0,0,0
88.52544,786.6522,401.5113,1715.473,64,0,0,0
88.54433,786.6641,401.5104,1715.457,64,0,0,0
88.56498,786.6755,401.5096,1715.441,64,0,0,0
88.58411,786.688,401.5087,1715.423,64,0,0,0
88.6032,786.6996,401.5079,1715.407,64,0,0,0
88.62122,786.7112,401.5071,1715.391,64,0,0,0
88.63918,786.7221,401.5063,1715.376,64,0,0,0
88.65968,786.733,401.5056,1715.361,64,0,0,0
88.68037,786.7454,401.5047,1715.344,64,0,0,0
88.69872,786.7579,401.5038,1715.326,64,0,0,0
88.71745,786.7691,401.503,1715.311,64,0,0,0
88.73657,786.7805,401.5022,1715.295,64,0,0,0
88.75527,786.7921,401.5014,1715.279,64,0,0,0
88.7736,786.8034,401.5006,1715.263,64,0,0,0
88.79221,786.8146,401.4998,1715.248,64,0,0,0
88.81085,786.8259,401.499,1715.232,64,0,0,0
88.8302,786.8372,401.4982,1715.216,64,0,0,0
88.84947,786.8489,401.4974,1715.2,64,0,0,0
88.86822,786.8607,401.4966,1715.184,64,0,0,0
88.8875,786.8721,401.4958,1715.168,64,0,0,0
88.90636,786.8838,401.4949,1715.152,64,0,0,0
88.92663,786.8953,401.4941,1715.136,64,0,0,0
88.95167,786.9077,401.4933,1715.119,64,0,0,0
88.97205,786.9229,401.4922,1715.098,64,0,0,0
88.99242,786.9353,401.4913,1715.081,64,0,0,0
89.01227,786.9478,401.4904,1715.064,64,0,0,0
89.03104,786.9598,401.4896,1715.047,64,0,0,0
89.05077,786.9713,401.4888,1715.031,64,0,0,0
89.0701,786.9833,401.4879,1715.015,64,0,0,0
89.08852,786.9951,401.4871,1714.998,64,0,0,0
89.10765,787.0064,401.4863,1714.983,64,0,0,0
89.12722,787.0181,401.4855,1714.967,64,0,0,0
89.14613,787.03,401.4846,1714.95,64,0,0,0
89.16589,787.0416,401.4839,1714.934,64,0,0,0
89.18617,787.0537,401.483,1714.918,64,0,0,0
89.20498,787.0661,401.4821,1714.901,64,0,0,0
89.22391,787.0776,401.4813,1714.885,64,0,0,0
89.24245,787.0892,401.4805,1714.869,64,0,0,0
89.26158,787.1006,401.4797,1714.853,64,0,0,0
89.28073,787.1123,401.4789,1714.837,64,0,0,0
89.29919,787.1241,401.4781,1714.821,64,0,0,0
89.31783,787.1354,401.4773,1714.806,64,0,0,0
89.33678,787.1469,401.4764,1714.79,64,0,0,0
89.35495,787.1584,401.4756,1714.774,64,0,0,0
89.37499,787.1696,401.4749,1714.759,64,0,0,0
89.39506,787.1819,401.474,1714.742,64,0,0,0
89.4135,787.1943,401.4731,1714.725,64,0,0,0
89.43221,787.2056,401.4723,1714.71,64,0,0,0
89.45099,787.2171,401.4715,1714.694,64,0,0,0
89.47124,787.2286,401.4707,1714.678,64,0,0,0
89.4897,787.2411,401.4698,1714.661,64,0,0,0
89.50789,787.2525,401.469,1714.646,64,0,0,0
89.52649,787.2637,401.4682,1714.63,64,0,0,0
89.54682,787.2751,401.4674,1714.615,64,0,0,0
89.5654,787.2877,401.4666,1714.598,64,0,0,0
89.58407,787.2991,401.4657,1714.582,64,0,0,0
89.60482,787.3106,401.4649,1714.566,64,0,0,0
89.6229,787.3234,401.464,1714.549,64,0,0,0
89.64222,787.3346,401.4633,1714.534,64,0,0,0
89.66153,787.3465,401.4624,1714.518,64,0,0,0
89.68092,787.3585,401.4616,1714.501,64,0,0,0
89.69987,787.3704,401.4607,1714.485,64,0,0,0
89.72071,787.3821,401.4599,1714.469,64,0,0,0
89.7392,787.395,401.459,1714.452,64,0,0,0
89.75736,787.4064,401.4582,1714.436,64,0,0,0
89.77602,787.4177,401.4574,1714.421,64,0,0,0
89.79552,787.4293,401.4566,1714.405,64,0,0,0
89.81577,787.4413,401.4557,1714.389,64,0,0,0
89.8348,787.4539,401.4549,1714.372,64,0,0,0
89.85318,787.4656,401.454,1714.356,64,0,0,0
89.8723,787.4771,401.4532,1714.34,64,0,0,0
89.89013,787.4889,401.4524,1714.324,64,0,0,0
89.90894,787.4999,401.4516,1714.309,64,0,0,0
89.92789,787.5117,401.4508,1714.294,64,0,0,0
89.9473,787.5234,401.45,1714.278,64,0,0,0
89.96649,787.5355,401.4491,1714.261,64,0,0,0
89.98784,787.5474,401.4483,1714.245,64,0,0,0
90.00727,787.5606,401.4474,1714.227,64,0,0,0
90.02644,787.5727,401.4465,1714.211,64,0,0,0
90.04604,787.5847,401.4457,1714.195,64,0,0,0
90.06624,787.5968,401.4448,1714.179,64,0,0,0
90.08508,787.6094,401.4439,1714.162,64,0,0,0
90.10366,787.6211,401.4431,1714.146,64,0,0,0
90.1223,787.6327,401.4423,1714.13,64,0,0,0
90.14194,787.6443,401.4415,1714.115,64,0,0,0
90.16064,787.6566,401.4406,1714.098,64,0,0,0
90.18049,787.6682,401.4398,1714.082,64,0,0,0
90.19888,787.6805,401.4389,1714.066,64,0,0,0
90.2168,787.692,401.4381,1714.05,64,0,0,0
90.23723,787.7032,401.4373,1714.035,64,0,0,0
90.25829,787.7159,401.4364,1714.018,64,0,0,0
90.27702,787.7291,401.4355,1714,64,0,0,0
90.29527,787.7408,401.4347,1713.985,64,0,0,0
90.31432,787.7522,401.4339,1713.969,64,0,0,0
90.33335,787.7642,401.433,1713.953,64,0,0,0
90.35133,787.7761,401.4322,1713.938,64,0,0,0
90.3699,787.7873,401.4314,1713.922,64,0,0,0
90.38792,787.7989,401.4306,1713.907,64,0,0,0
90.40728,787.8102,401.4298,1713.892,64,0,0,0
90.42608,787.8223,401.429,1713.876,64,0,0,0
90.44838,787.8341,401.4281,1713.86,64,0,0,0
90.46748,787.848,401.4271,1713.841,64,0,0,0
90.48579,787.86,401.4263,1713.825,64,0,0,0
90.50401,787.8715,401.4255,1713.81,64,0,0,0
90.52313,787.8829,401.4247,1713.795,64,0,0,0
90.54282,787.895,401.4238,1713.778,64,0,0,0
90.56097,787.9073,401.423,1713.762,64,0,0,0
90.57969,787.9187,401.4221,1713.747,64,0,0,0
90.5998,787.9304,401.4213,1713.731,64,0,0,0
90.61946,787.9431,401.4204,1713.714,64,0,0,0
90.6388,787.9554,401.4196,1713.698,64,0,0,0
90.65846,787.9676,401.4187,1713.682,64,0,0,0
90.67767,787.98,401.4178,1713.665,64,0,0,0
90.69582,787.9921,401.417,1713.649,64,0,0,0
90.71538,788.0035,401.4162,1713.634,64,0,0,0
90.73415,788.0158,401.4153,1713.617,64,0,0,0
90.75243,788.0276,401.4145,1713.602,64,0,0,0
90.77097,788.0391,401.4137,1713.586,64,0,0,0
90.79128,788.0508,401.4129,1713.571,64,0,0,0
90.81027,788.0636,401.412,1713.554,64,0,0,0
90.82884,788.0756,401.4111,1713.538,64,0,0,0
90.84798,788.0873,401.4103,1713.522,64,0,0,0
90.86815,788.0994,401.4095,1713.506,64,0,0,0
90.88647,788.1121,401.4085,1713.489,64,0,0,0
90.90525,788.1237,401.4077,1713.474,64,0,0,0
90.92413,788.1356,401.4069,1713.458,64,0,0,0
90.94363,788.1475,401.4061,1713.443,64,0,0,0
90.96239,788.1598,401.4052,1713.426,64,0,0,0
90.98389,788.1717,401.4044,1713.411,64,0,0,0
91.00344,788.1853,401.4034,1713.392,64,0,0,0
91.02196,788.1976,401.4025,1713.376,64,0,0,0
91.04166,788.2094,401.4017,1713.361,64,0,0,0
91.06766,788.2219,401.4008,1713.344,64,0,0,0
91.0863,788.2383,401.3997,1713.322,64,0,0,0
91.10446,788.2501,401.3988,1713.307,64,0,0,0
91.12462,788.2617,401.398,1713.292,64,0,0,0
91.14526,788.2744,401.3971,1713.275,64,0,0,0
91.16514,788.2875,401.3962,1713.257,64,0,0,0
91.18456,788.3002,401.3953,1713.241,64,0,0,0
91.20365,788.3125,401.3944,1713.224,64,0,0,0
91.22153,788.3246,401.3936,1713.208,64,0,0,0
91.24028,788.3359,401.3928,1713.194,64,0,0,0
91.25937,788.3479,401.3919,1713.178,64,0,0,0
91.27937,788.36,401.3911,1713.162,64,0,0,0
91.29836,788.3727,401.3902,1713.145,64,0,0,0
91.31754,788.3848,401.3893,1713.129,64,0,0,0
91.33681,788.397,401.3885,1713.113,64,0,0,0
91.35487,788.4093,401.3876,1713.097,64,0,0,0
91.37339,788.4208,401.3868,1713.082,64,0,0,0
91.39266,788.4326,401.386,1713.067,64,0,0,0
91.41327,788.4449,401.3851,1713.05,64,0,0,0
91.43152,788.458,401.3842,1713.033,64,0,0,0
91.45042,788.4696,401.3834,1713.018,64,0,0,0
91.47076,788.4817,401.3825,1713.002,64,0,0,0
91.4886,788.4947,401.3816,1712.985,64,0,0,0
91.50764,788.506,401.3808,1712.97,64,0,0,0
91.52679,788.5182,401.3799,1712.954,64,0,0,0
91.54696,788.5305,401.3791,1712.938,64,0,0,0
91.56526,788.5433,401.3782,1712.921,64,0,0,0
91.58427,788.555,401.3773,1712.906,64,0,0,0
91.60346,788.5672,401.3765,1712.89,64,0,0,0
91.62206,788.5795,401.3756,1712.874,64,0,0,0
91.64052,788.5913,401.3748,1712.859,64,0,0,0
91.6606,788.6031,401.374,1712.843,64,0,0,0
91.6805,788.616,401.3731,1712.826,64,0,0,0
91.69896,788.6287,401.3722,1712.81,64,0,0,0
91.72028,788.6406,401.3713,1712.794,64,0,0,0
91.73908,788.6542,401.3704,1712.776,64,0,0,0
91.75746,788.6663,401.3695,1712.761,64,0,0,0
91.77563,788.678,401.3687,1712.745,64,0,0,0
91.79467,788.6897,401.3679,1712.73,64,0,0,0
91.81467,788.702,401.367,1712.714,64,0,0,0
91.83349,788.7148,401.3661,1712.698,64,0,0,0
91.85271,788.7269,401.3653,1712.682,64,0,0,0
91.87175,788.7392,401.3644,1712.666,64,0,0,0
91.88988,788.7515,401.3635,1712.65,64,0,0,0
91.90838,788.7631,401.3627,1712.635,64,0,0,0
91.92902,788.775,401.3619,1712.619,64,0,0,0
91.94971,788.7883,401.3609,1712.602,64,0,0,0
91.97014,788.8016,401.36,1712.585,64,0,0,0
91.99171,788.8147,401.3591,1712.568,64,0,0,0
92.01308,788.8286,401.3581,1712.55,64,0,0,0
92.03491,788.8423,401.3571,1712.532,64,0,0,0
92.05376,788.8564,401.3561,1712.514,64,0,0,0
92.07294,788.8686,401.3553,1712.498,64,0,0,0
92.09086,788.8809,401.3544,1712.482,64,0,0,0
92.10949,788.8925,401.3536,1712.467,64,0,0,0
92.12927,788.9045,401.3528,1712.451,64,0,0,0
92.14776,788.9172,401.3518,1712.435,64,0,0,0
92.16835,788.9292,401.351,1712.419,64,0,0,0
92.18792,788.9425,401.3501,1712.402,64,0,0,0
92.20711,788.9551,401.3492,1712.386,64,0,0,0
92.22542,788.9675,401.3483,1712.37,64,0,0,0
92.24386,788.9794,401.3475,1712.354,64,0,0,0
92.26414,788.9913,401.3466,1712.339,64,0,0,0
92.28259,789.0044,401.3457,1712.322,64,0,0,0
92.30069,789.0164,401.3448,1712.307,64,0,0,0
92.32037,789.0281,401.344,1712.292,64,0,0,0
92.34119,789.0408,401.3431,1712.275,64,0,0,0
92.35935,789.0543,401.3422,1712.258,64,0,0,0
92.37751,789.066,401.3414,1712.243,64,0,0,0
92.39711,789.0778,401.3405,1712.227,64,0,0,0
92.4156,789.0905,401.3396,1712.211,64,0,0,0
92.43442,789.1025,401.3388,1712.196,64,0,0,0
92.45277,789.1147,401.3379,1712.18,64,0,0,0
92.47264,789.1266,401.3371,1712.165,64,0,0,0
92.49169,789.1395,401.3362,1712.148,64,0,0,0
92.51114,789.1519,401.3353,1712.132,64,0,0,0
92.53072,789.1645,401.3344,1712.116,64,0,0,0
92.54957,789.1772,401.3335,1712.1,64,0,0,0
92.56787,789.1895,401.3327,1712.084,64,0,0,0
92.58705,789.2014,401.3318,1712.069,64,0,0,0
92.6057,789.2138,401.3309,1712.053,64,0,0,0
92.62399,789.226,401.3301,1712.037,64,0,0,0
92.64212,789.2379,401.3293,1712.022,64,0,0,0
92.6611,789.2496,401.3284,1712.007,64,0,0,0
92.68176,789.262,401.3275,1711.991,64,0,0,0
92.70048,789.2755,401.3266,1711.974,64,0,0,0
92.71985,789.2877,401.3257,1711.958,64,0,0,0
92.73929,789.3003,401.3249,1711.942,64,0,0,0
92.75802,789.3129,401.324,1711.926,64,0,0,0
92.77673,789.3251,401.3231,1711.91,64,0,0,0
92.79533,789.3373,401.3222,1711.894,64,0,0,0
92.81468,789.3495,401.3214,1711.879,64,0,0,0
92.83413,789.3621,401.3205,1711.863,64,0,0,0
92.85325,789.3748,401.3196,1711.847,64,0,0,0
92.87125,789.3873,401.3187,1711.831,64,0,0,0
92.88946,789.399,401.3179,1711.816,64,0,0,0
92.90892,789.4109,401.317,1711.8,64,0,0,0
92.9304,789.4237,401.3162,1711.784,64,0,0,0
92.94979,789.4377,401.3152,1711.766,64,0,0,0
92.97038,789.4504,401.3143,1711.75,64,0,0,0
92.99268,789.4639,401.3133,1711.733,64,0,0,0
93.0145,789.4785,401.3123,1711.714,64,0,0,0
93.03264,789.4927,401.3113,1711.696,64,0,0,0
93.05249,789.5046,401.3105,1711.681,64,0,0,0
93.07234,789.5176,401.3095,1711.664,64,0,0,0
93.09026,789.5306,401.3086,1711.648,64,0,0,0
93.10871,789.5424,401.3078,1711.633,64,0,0,0
93.12687,789.5545,401.3069,1711.618,64,0,0,0
93.14643,789.5664,401.3061,1711.603,64,0,0,0
93.16586,789.5792,401.3052,1711.586,64,0,0,0
93.18528,789.592,401.3043,1711.57,64,0,0,0
93.20931,789.6047,401.3034,1711.554,64,0,0,0
93.2281,789.6205,401.3023,1711.534,64,0,0,0
93.24792,789.6329,401.3014,1711.518,64,0,0,0
93.26711,789.6459,401.3005,1711.502,64,0,0,0
93.28528,789.6585,401.2996,1711.486,64,0,0,0
93.30354,789.6705,401.2988,1711.47,64,0,0,0
93.32216,789.6825,401.2979,1711.455,64,0,0,0
93.34127,789.6947,401.2971,1711.44,64,0,0,0
93.35954,789.7073,401.2962,1711.424,64,0,0,0
93.37828,789.7193,401.2953,1711.409,64,0,0,0
93.39944,789.7317,401.2944,1711.393,64,0,0,0
93.41732,789.7456,401.2935,1711.375,64,0,0,0
93.43647,789.7574,401.2926,1711.361,64,0,0,0
93.45486,789.77,401.2917,1711.345,64,0,0,0
93.47416,789.7822,401.2909,1711.329,64,0,0,0
93.49283,789.7949,401.29,1711.313,64,0,0,0
93.51256,789.8072,401.2891,1711.298,64,0,0,0
93.53217,789.8202,401.2882,1711.281,64,0,0,0
93.54992,789.8331,401.2873,1711.265,64,0,0,0
93.56853,789.8448,401.2865,1711.25,64,0,0,0
93.58782,789.8572,401.2856,1711.235,64,0,0,0
93.60693,789.8699,401.2847,1711.219,64,0,0,0
93.62477,789.8826,401.2838,1711.203,64,0,0,0
93.64265,789.8943,401.283,1711.188,64,0,0,0
93.66237,789.9062,401.2821,1711.173,64,0,0,0
93.6826,789.9192,401.2812,1711.157,64,0,0,0
93.70078,789.9326,401.2803,1711.14,64,0,0,0
93.72179,789.9446,401.2794,1711.125,64,0,0,0
93.74147,789.9586,401.2784,1711.107,64,0,0,0
93.75964,789.9716,401.2775,1711.091,64,0,0,0
93.77829,789.9836,401.2767,1711.076,64,0,0,0
93.79762,789.996,401.2758,1711.06,64,0,0,0
93.8164,790.0088,401.2749,1711.044,64,0,0,0
93.83591,790.0212,401.274,1711.028,64,0,0,0
93.85509,790.0342,401.2731,1711.012,64,0,0,0
93.8745,790.0469,401.2722,1710.996,64,0,0,0
93.89237,790.0598,401.2713,1710.98,64,0,0,0
93.91112,790.0717,401.2705,1710.965,64,0,0,0
93.93176,790.0841,401.2696,1710.95,64,0,0,0
93.94999,790.0978,401.2686,1710.932,64,0,0,0
93.96893,790.1099,401.2678,1710.917,64,0,0,0
93.98878,790.1225,401.2669,1710.901,64,0,0,0
94.01031,790.1357,401.266,1710.885,64,0,0,0
94.03107,790.15,401.265,1710.867,64,0,0,0
94.05246,790.1639,401.264,1710.85,64,0,0,0
94.07273,790.1781,401.263,1710.832,64,0,0,0
94.09279,790.1916,401.262,1710.815,64,0,0,0
94.11402,790.205,401.2611,1710.799,64,0,0,0
94.134,790.2191,401.2601,1710.781,64,0,0,0
94.15324,790.2324,401.2591,1710.764,64,0,0,0
94.17222,790.2452,401.2582,1710.748,64,0,0,0
94.19205,790.2579,401.2573,1710.733,64,0,0,0
94.21223,790.2711,401.2564,1710.716,64,0,0,0
94.23274,790.2846,401.2555,1710.699,64,0,0,0
94.25088,790.2983,401.2545,1710.682,64,0,0,0
94.27077,790.3104,401.2536,1710.667,64,0,0,0
94.28872,790.3237,401.2527,1710.651,64,0,0,0
94.30813,790.3356,401.2519,1710.636,64,0,0,0
94.32716,790.3486,401.2509,1710.62,64,0,0,0
94.34612,790.3613,401.25,1710.604,64,0,0,0
94.36799,790.374,401.2491,1710.588,64,0,0,0
94.39188,790.3886,401.2481,1710.57,64,0,0,0
94.41054,790.4046,401.247,1710.55,64,0,0,0
94.42914,790.4171,401.2461,1710.534,64,0,0,0
94.45046,790.4296,401.2452,1710.519,64,0,0,0
94.47052,790.4438,401.2442,1710.501,64,0,0,0
94.48878,790.4573,401.2433,1710.485,64,0,0,0
94.50716,790.4695,401.2424,1710.469,64,0,0,0
94.52628,790.4818,401.2415,1710.454,64,0,0,0
94.54571,790.4946,401.2406,1710.438,64,0,0,0
94.56468,790.5077,401.2397,1710.422,64,0,0,0
94.58298,790.5204,401.2388,1710.406,64,0,0,0
94.60191,790.5327,401.2379,1710.391,64,0,0,0
94.62029,790.5454,401.2371,1710.375,64,0,0,0
94.63927,790.5577,401.2362,1710.36,64,0,0,0
94.65934,790.5705,401.2353,1710.344,64,0,0,0
94.67844,790.5839,401.2343,1710.328,64,0,0,0
94.69864,790.5968,401.2334,1710.312,64,0,0,0
